"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y"
-0.54434409371763,6.41324079860897,16.45799811158,14.8522255852932,1.64952373032359,7.9051012378551,16.2551961469354,18.1047584242293,0.369543524755133,26.4010636904887,23.4299840951738,-3.16360444025469,4.90609010990453,-3.62943812043083,-0.939463805286054,21.2241313191995,6.61668500176199,12.4597220405167,-3.48323057049919,13.1981028654231,1
-3.32067563635338,6.58431069417599,21.0757314406757,15.8578885479086,4.96062634247878,13.7946626415867,6.24582887275038,22.709590363593,2.99929686383805,23.5152247066285,20.4888597378206,-0.214222414068685,5.95419182580166,-2.19149128367253,0.653208537274969,24.1087837555987,8.98863343674364,12.547134081844,-0.462590717031304,18.2513833431525,1
-2.34328136417292,4.68037627221584,17.8369984790322,15.2899369575158,-2.74430908652151,13.4116364884411,7.76001589976877,20.2397578332815,2.30984501198291,23.3994038853158,27.863516289302,-5.04186599396011,7.25020156440964,-3.20751283276427,3.9878787296541,21.7688996985226,5.9788970247702,14.8632684213044,-2.8023405406821,12.0183258515616,1
0.566343537169013,5.72112358188862,20.645757909506,14.3146420145816,-0.166079082233099,12.2278621296771,11.1027696107795,23.1083950310892,3.47951208670894,24.0515400623794,26.629975768083,-7.89109249738621,12.0376287814985,-1.50606435243353,7.58332745390256,22.0058812470212,5.94914086922837,14.3280939121775,0.159323000760573,12.9204346912379,1
-1.45517536364479,1.26021715691465,22.472078034544,10.3745598313555,-1.16926879670493,11.0713949602297,13.7173915786093,18.1380087246948,-1.82193448444823,26.3472722172167,24.5844985918236,-5.17548472456149,1.35962470443803,-6.5048567465833,-1.9065414453278,17.9797787372015,4.98609106838604,12.7473550288735,-7.41068376296379,14.4176993289973,1
-1.28484238392659,4.67711066977333,23.2360351402773,9.47213594860465,1.11663459499988,10.9190594772752,7.53214560175684,21.3019011346195,2.0395982879036,25.3770910452103,21.5527237133324,-2.43417801205336,6.36963846706734,-3.80006635371392,1.37630348302662,20.5112037792748,4.29807597630421,16.4391457784253,-6.17020832163532,15.3583364416394,1
-1.51337228053238,3.31900005864266,19.8182851923791,13.4830572865599,-2.95111205907573,13.658919545706,14.8610040799726,24.0623329044496,1.64339176230834,25.0357585467445,21.0164380227842,0.395962921059854,5.08050538200355,-3.98963115591287,-1.69650025601336,19.0875648919019,7.91540583075536,14.1528068939742,-0.735822616922694,15.795906326073,1
-3.09618517100947,6.16557259402055,19.5664376280735,12.1019367553226,2.03421950194522,15.0452578355094,9.19243543136578,22.6329630946171,1.89985358553511,24.3141439892149,21.0613292352092,-5.47398851456995,4.6912830616025,-5.7065870161535,1.19504517257139,19.0110969206407,2.96492137253743,16.7371779893042,-7.7352460290001,16.5952503130628,1
-3.78659850570908,5.29583525820511,17.7989254422794,13.1351829090705,0.397391470853202,17.0788745551386,10.4451657011028,26.1175734150127,4.18389533829841,21.5530219233585,24.5662539236025,-3.63353849466823,7.78563888904994,-3.62375638944356,0.202149250808755,21.7322673783962,5.084222399052,12.4225516209727,-0.105351956086051,14.7429737526244,1
-4.2612745656102,12.2873386411204,16.9115235054609,11.7563385727414,1.2191283388551,11.416854981171,14.1727754620284,20.2664782165292,1.40682103466278,23.5269008627375,24.3184725914416,-6.65464374207605,6.7721919729663,-3.78109613818533,2.5698886117829,19.7714246973463,3.22552362625813,14.9974370499595,-2.05215540500968,14.9430497939945,1
-2.02162263647208,9.18847545566443,17.88502985201,13.725146711154,2.37511629622862,13.4803082678013,11.5181050880494,21.6829732966491,3.81626852938068,25.1856349338542,22.9923550179911,-2.86872491824467,9.90476176881836,-6.04924976451209,1.16688665307412,22.1202101402759,3.20034659671509,14.1850953080286,-3.76670949961848,18.0521223031378,1
-1.73066537003326,5.60550004689561,20.3149042678105,12.4911217734248,1.05889962024216,14.8637151928673,6.78636593244526,21.9331927569821,-0.750224371000462,23.8673379211432,23.0804101635421,-5.03736409073041,5.43416937091942,-1.83938554031386,0.770741445326209,20.8677497540137,5.63962801022061,15.9170881813857,-5.12002104250223,15.5143429071227,1
-4.46924156158987,6.42320794738004,15.7759751837711,14.4224059533827,-1.41119340035164,13.484462589938,10.9800910490573,24.3368252019718,3.27377874361766,22.8316386899861,26.5696550885812,-7.00923456850601,6.23975351140515,-3.34851426202003,3.45903464248326,22.7308054153513,7.57199844084411,11.8613915074077,-2.19752504109485,18.2265102618583,1
-3.64936525659717,4.80727387768388,21.3611268808862,12.6529944003808,2.04029585319663,17.4934296246093,12.4718424664692,19.9830266809474,0.369140280797567,26.1073312854177,23.6465594252845,-2.52454201403099,2.23902974080293,-7.68918650911474,-4.47170445313736,21.8309676871878,3.36007514552012,13.1392043085669,-5.60387720580558,20.8359668431,1
-1.25813994233373,5.96368276559506,21.2766691862281,11.7496246428378,2.29980724729788,12.7230222997507,14.6570702555033,22.1975557758726,0.685090012214885,25.9356864234354,27.8858128430678,-3.51031134627592,7.93969431154803,-2.28409622056734,4.47546802980711,22.8920646896051,6.7031449558021,11.4936858342493,-0.0843277701968259,13.2963985964026,1
-3.41642959466506,7.48354892926961,18.5541042899749,12.9966015999027,-0.304981864196313,13.8814225954044,11.1474303295974,22.9902342531818,1.21484842161289,24.0078028382693,22.6590396604351,-3.94610360273815,7.13833707988903,-4.01089492469125,4.07456084544698,20.1907915429244,4.7437763453803,14.1824914818857,-1.06901814042655,16.6361918420641,1
-3.30507206067682,8.33654774466975,22.3131549681031,10.912269880328,3.83972387515535,15.783008503185,11.9644476339497,23.3943453391823,1.48284168726449,24.1780073293563,27.2375577065428,-8.69308711249373,4.66176232203645,-6.37991775744282,4.50576247178567,21.7974813292805,7.8275980612838,11.8172039812724,-2.80893961250213,14.5599182702506,1
-2.50076051632716,6.11348180887236,22.4052027346061,12.7272161135083,3.46603654464865,12.4483789557567,14.7502269885166,20.1641538457458,0.517059641298473,25.5747974481615,25.2656939064637,-3.77963684639624,10.1017376168102,-4.72714956662575,-1.45090303174131,20.7329626678335,4.39421983848223,11.4981275076578,-1.43297419553347,17.3507300367934,1
-4.39905815495046,9.73076296855594,18.4499564276588,14.4580018968392,4.29824600386852,9.40967818627099,14.6782995358079,18.3206360212958,-0.879923324363714,26.9473244082656,23.0602453291861,-2.71441743441677,4.07289764281371,-0.830902713106962,2.45168864942087,21.0701916355505,7.99404540229027,15.82677286857,-1.51477305322312,12.7671803334704,1
-3.04786043916148,9.56332411666062,16.0043733704591,12.639385487573,-5.06935194881488,14.0991086502945,10.4682701422073,22.9385960704774,-0.749849703666869,24.3114663943391,25.8952825618173,-2.03934115393518,4.84402490742193,-3.8544581949971,-1.91323484037436,19.8630643141419,8.05199104002451,14.6105652918031,-3.92874961681136,9.44303402161616,1
-0.70828120447273,5.52696652531538,21.8612750280383,11.2846506671967,0.518144506552271,10.1347875871074,11.3148294895166,20.6753084678484,2.84092984719241,25.9888334874125,24.1854874748232,-5.2671749983489,5.81727314400199,-8.30368419129058,-1.1521117603575,18.2435665734934,6.64464231705976,10.2827702953848,-3.26781778206363,15.712205828059,1
-3.02329938008599,4.93229640607126,25.2096151324388,12.2834008843659,-1.11468677934885,14.3562572371305,13.58421209039,20.1128447793909,-2.14222612162106,26.3374513472762,25.3799580758547,-4.42004145081022,9.56300230943194,-3.12143421558299,5.49764331968381,19.5186345773669,2.89127031384063,14.6226591946083,-1.70033762892082,10.9219114802259,1
-1.97588143994955,1.11421680247035,24.5857805407023,12.5898537108423,2.46780948432732,13.0923764082095,10.804576485828,21.234502942385,-1.69088906735895,25.3964482393493,23.2922199144388,-6.38627374523003,6.84034214333332,-4.41529292481531,1.39989541684031,19.7886659827958,4.5595582887037,11.360538250242,-1.39627008003771,14.7632932632182,1
-2.929900269956,6.76998174651611,22.3712407655865,13.5128971489041,4.37556233884682,13.7592718376097,6.37260173609053,19.1899199193997,0.0671041261228056,25.2523000653511,23.7541094554317,-6.18364150711715,2.42225132464472,-7.51705399668765,0.965431205377142,17.9447536355901,2.84197573443954,15.3567235748983,-5.48338939199899,18.6590049795049,1
-4.72486037855593,9.83118538977133,17.3547755979225,12.7552468151129,0.921805931004208,14.315309366282,10.2495945433055,19.5926557579731,-0.139528779794661,24.6272010300193,23.3870953041241,-10.0587919071811,4.77906146128717,-4.8522719349777,4.21484563364012,18.180595468151,7.38584905361405,12.2752348840138,-2.24043046958846,14.9650189848581,1
-0.632965371020413,7.06988364465277,16.3676235750497,15.0219597281879,-0.564552494927153,18.3135290671897,14.2524115469271,22.6258989146014,-2.9114905099024,24.8697882549262,21.2715239538374,-3.31044720638268,7.41154952197135,-6.740998025352,-1.19319071467565,17.1222121882642,3.93436767698031,10.759810458462,-1.50882833501486,16.9858628822685,1
-3.53011404309308,4.89212875374561,17.1735290860581,10.3240641605762,-0.0495174537784603,11.5844101952273,14.6974068709195,21.0993078291043,1.96059670626934,26.3311205395769,18.3784285979682,-3.75105889106659,4.13623994509189,-3.36362394284644,-2.91788369173347,21.2568148174711,5.90987341357098,15.2094603984278,-7.24017376774335,21.7008422875962,1
-2.10053548035286,2.99255343108819,21.5565208766438,11.8663250726008,-1.67677189483512,13.63649465859,10.8248983746424,22.1983948927377,-2.2134486594584,25.9442662791683,24.1537383021742,-4.44334221618568,7.31463740819008,-6.50244639890532,2.25199385171932,19.3210850806142,6.0181505962724,12.9245805010085,-3.87395383165719,15.9385361803523,1
-3.04756531442022,4.50691430237289,20.5259043791594,10.7027223986572,-1.10194716166336,13.0692077310863,12.4662478954714,19.3894797457392,1.12125266971112,25.0541759233476,23.9416094885219,-3.45312400614681,6.71956016838642,-3.49450779021586,1.06283496417436,22.0050855423165,5.36823203461491,12.6718165617975,-1.86663446070375,16.4511977598032,1
-4.12321610537058,5.02618197204024,18.9865090316665,12.0184932641214,0.819085092553508,12.330183548839,12.8354925009781,21.0587326001836,3.21068251055209,24.809383076579,26.1679345476973,-6.70032372050924,7.35794013476702,-3.29016470469729,2.41640805287323,22.7578980499773,5.52914940570453,11.7748511290438,-4.58526549482099,15.3618836219067,1
-2.10625325124533,8.10541397670266,17.4617179731701,12.936278750713,1.60207490473283,11.5784337119315,9.0220047367988,21.3281794673839,2.21330256742462,23.8384931988142,25.3508703074391,-7.96734058422808,8.05960238535782,-6.88304686068352,8.72090603387078,20.3824482715326,7.45729589825517,13.6308001333193,-0.0547850663403291,17.0688536350328,1
-0.358546814387458,1.51412102887533,20.3981726945718,15.8657612119441,-2.15303179755731,11.9314169602734,10.5346302262085,21.7645342169382,5.11210607808621,22.0453852731892,28.0502945299577,-4.21910302170625,7.18690871637458,-2.02665939930441,3.75732149488369,23.7701829412795,7.8141242831912,11.9369923047679,-2.68479770418129,16.1188639615367,1
-1.04365360123288,5.213818310854,22.6111439180615,12.0076058120282,1.35479734673133,13.3228869525831,15.7745952581332,19.4638365486813,-1.54227253410317,27.1100991308056,22.5561455637956,-6.7614861825403,4.16621558053873,-5.51886197963492,1.91228885906255,21.0661093783367,2.51439753126095,14.4099086409652,-4.52603699767833,18.7610078604294,1
-2.64994311349772,5.77837168058567,24.0594544094856,9.52862501437669,-1.10636828734777,15.6514544679594,11.1335211564946,22.3918593466266,0.511486251075933,25.1905148453209,28.7152537917018,-6.56039669679078,6.14772492633899,-8.8686048408268,0.688273948956424,19.2901735681466,8.86903064783139,11.654621900325,-2.84533590483681,11.9766216719747,1
-3.57301377716414,8.10096009872329,17.1420859452441,14.2641141420949,-1.15206331396941,14.4577020011726,13.7980223810342,21.8172772581085,-0.61280785526801,25.7026063514492,26.3387747077279,-7.22056676038831,6.08771614769283,-6.41263440926796,0.46548469329139,22.7585723566809,7.39664967661842,12.7553586666964,-3.65155320840938,17.1824533349758,1
-1.12114573965761,3.3453607871947,21.3206462511596,12.6532734600236,1.1306573101429,16.6409429005908,10.0177033691073,20.6980445997397,-0.361247463307302,25.0564929093537,25.0414599556836,-7.0654766991405,5.70960809896846,-5.47898064429165,4.30387021762513,20.3085161480069,4.16155922748205,12.3362725412551,-3.01750645534899,12.8365182602442,1
-3.59416846185072,10.7472923966163,18.8583153677593,15.4294650909614,3.65069589310441,10.5899222858904,17.7315899732116,18.9941321812079,-0.856733528149875,28.027796984977,19.5262715449801,-2.80460105073623,6.52253126904572,-4.69371874077446,4.281871154095,19.8950462419935,4.00708974409744,12.5098204377981,-2.95363036056587,15.5052873341316,1
-1.98543675870899,4.11124822320538,19.6822022615962,11.2348245351671,1.86999430863398,16.9334959256478,6.46419783089421,24.787320315458,3.06412776503867,21.4919040259443,23.8308976907482,-7.62007974321299,4.50916218589654,-5.25427425443708,0.436558717659168,18.9908431825126,3.86237647286688,18.0781458603167,-3.62791397069642,16.8837988806401,1
-1.14813941959215,1.746563008167,21.7683020056444,14.6799791243738,1.37226809362132,12.5674921719026,12.0298343125954,21.4995449857625,1.18464975113132,26.0441138484343,26.1644136904916,-7.15418763178971,8.22747828600178,-5.3884111348807,5.08699875985257,21.2799884824216,6.2983833032606,13.5881075305873,-0.826445145939018,15.6786122141065,1
-3.70904447781536,9.45317070422424,19.9582525210623,11.353656663364,1.87053667435846,12.1350623325313,12.5838582053171,20.0743847965142,1.64349224395162,24.8718689806554,21.1128131354381,-0.856377639730652,7.01853881619373,0.671272790717796,2.16071744651614,21.8259114432914,8.57793952228373,16.9011549615438,-0.0703599992723967,13.1162593471329,1
-1.34347320792023,3.08913032860593,22.3012501582436,13.6243453761241,-2.29756927662388,11.6718554338056,11.8446185330281,21.5516131543022,1.39421089630107,22.4555951404034,27.5375106737984,-3.86176580115599,8.11399309353567,-8.74933988250988,2.21608094382132,19.3938100288785,5.11522410083739,11.5532827566376,-1.12552529708647,11.4452904828151,1
-2.83015253578248,9.40659908504963,20.1724147435935,7.63272199146835,0.0668353287449082,9.35647090218306,13.6362196913418,19.3796067465369,1.63570432721609,26.180207355017,24.5777696176906,-4.81890610745064,6.4357205090489,-5.92450579479541,-0.0641277905519937,19.8912592425195,1.10090746072912,14.2721594660786,-4.51519118718643,15.5572514943779,1
-2.11342140087519,9.25718350174597,23.0585102960398,11.4807615393389,3.98750303742152,12.4544759488347,11.9081189671126,22.793026821148,-0.167997235273754,25.5051830164697,19.5183949388265,-4.07742934859111,0.597891425576185,-6.93262182472523,-6.97713818073976,17.5950600127739,6.02005859298367,16.0575659359859,-6.06941663366586,17.6899303795783,1
-3.80564333974012,2.81049706118901,26.5764858777704,9.08153553853312,3.46751945202485,10.59637524374,12.6111125879549,24.3078165160617,1.63691304130068,21.4297414694247,23.1255900796464,-2.04611144541385,7.08300292544965,-6.07573409246079,2.40805586340681,20.0119318605156,4.62243856961901,11.0795643314405,-4.21582867694766,17.6802048643077,1
-5.30280247101186,5.08221430867628,21.1231019794781,10.7864757696944,-5.5204672417139,12.5484013294194,12.97672599508,21.0023113013182,-0.504992294901661,24.3938892121729,24.8729337893522,-5.58118901117502,4.52497231954989,-4.47313581561364,6.04302716660662,19.5166087119357,2.1020864457181,15.675458243642,-3.90259900895739,14.7470464240303,1
-2.15257043256861,5.21390843092025,16.9316593263488,14.6539310980347,-1.23290597034602,12.6215326076104,9.87250248719253,23.2204820163992,1.45879267235546,23.1951008387143,28.2090902990038,-5.14194203587957,14.074442168143,-3.67155126593883,5.34039540675269,22.651353229913,3.92939780080876,13.9619817659966,1.76201244034186,13.1961261587135,1
0.536509969829936,4.00438559452671,17.1278070805018,14.9313525124439,-3.54115436395301,13.598569198074,12.3766413048665,18.925526161245,-1.12260495452515,25.0836210540726,23.3966875288055,-6.17549986824825,6.3967950796166,-7.97417057980335,5.66530033352379,18.0071179791419,2.07956596288222,15.0520608765981,-2.91579067169249,16.6185636228597,1
